time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
424.0,-29.951781434278914,5.123686413667232,35.02370551727278,24.201873829029523,5.030620821200881,-26.453534217411452,-40.00347760794682,1.5323736043338327,-0.19965879236957562,-5.0161455169438485,40.04619792970235,48140.38185535586,15485.047874184647,15485.047874184647,63625.429729540505,87958.93807452144,87958.93807452144,15485.047874184647,103443.98594870609,103443.98594870609,103443.98594870609,128341.93967322636,104009.12061283685,64190.93305205959,44242.43062308584,24897.953724520263,0.0,69140.3843476061,21163.260665842223,1540.6685456329503,0.0,0.8866692512889905,2.8174915090243564,0.0014959080323721466,354432.85702196107,1556526.1137287875,4.391596554583379,1556526.1137287875,4.391596554583379,0.85,0.09595928441453226,4.564652377983593,1.2678350351145498,1.0,0.0,4.564652377983519,1.2845673929698576,1.2848688131376031,3.553454963098773,19367.90476035437,1974.9766495545748,2034.6934298245008,2034.6934298245008,7.610506647932848,5.123686413667232,0.5253099645691899,4.598376449098042,3.3507495537978045,3.3507495537978045,0.9573570153708013,0.0,0.0,0.00023463500472501497,1.0001211348723442,0.00023460658568620675,198.88239558444107,0.0,5.674739881092993e-06,16.082212823017542,0.019055817475541054,7.882464987234744e-05,0.00015581035485266753,0.0007112201067926963,0.09595928441392323,0.08165479232939611,0.014304492084527123,0.0959593115765572,0.08165479232991436,0.014304492084617903,0.4295549125773529,0.4295549125773529,0.07525051098097538,0.0,4.8328724026819145,4.518990403695511,6.63274639052139,4.816486724574247,4.507088104604804,6.590542456505318,24897.953724520263,21163.260665842223,0.85,0.9202354069896554,0.6962700932255182,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4511994696514545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.91634372033,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.496952667037,1540.6685456329503,0.4295549125773529,0.07525051098097538,6.112851554438009,3.3507495537978045
425.0,-29.952940504515464,5.123393438838758,35.023660794453605,24.201260273717367,5.030241622275845,-26.454615465826407,-40.00445242328567,1.5319165835869653,-0.20393010452096405,-5.016412427403938,40.046108390873954,48139.27980781682,15485.156979416874,15485.156979416874,63624.436787233695,87957.85814811698,87957.85814811698,15485.156979416874,103443.01512753386,103443.01512753386,103443.01512753386,128340.69597151289,104008.39689384808,64190.185530705974,44242.4570701579,24897.680843979037,0.0,69140.13791413694,21163.02871738218,1540.659608904737,0.0,0.8866682161379934,2.8175165447869484,0.0014959080323721466,354429.16920979857,1556522.2493371863,4.391631345714179,1556522.2493371863,4.391631345714179,0.85,0.09595928734321704,4.564652377983593,1.2678335081087426,1.0,0.0,4.564652377982316,1.2845695889310953,1.2848709731059835,3.553448888496489,19367.7699940919,1974.9629072202947,2034.6934298245008,2034.6934298245008,7.61056027037573,5.123393438838758,0.5251472416906768,4.5982461971480815,3.3508680781351217,3.3508680781351217,0.9573908794671776,0.0,0.0,0.00023460658568620675,1.0001205969791576,0.00023457829625230282,198.88335249513872,0.0,5.65204651838541e-06,16.017899833104252,0.01906146952205944,7.881595454536934e-05,0.0001557906311408374,0.0007111300749045882,0.09595928734261222,0.08165433226393018,0.014304955078682036,0.09595949560414516,0.08165433226444485,0.014304955078772195,0.4295524702519462,0.4295524702519462,0.07525294274686456,0.0,4.828903619274229,4.516143949240586,6.622245730193072,4.812482322883,4.504254613231353,6.57972816490593,24897.680843979037,21163.02871738218,0.85,0.9202243256478165,0.6962566355826415,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451206441958353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.85203073041,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.475274937615,1540.659608904737,0.4295524702519462,0.07525294274686456,6.112851554438009,3.3508680781351217
426.0,-29.954094678142063,5.123099314531531,35.023616011327,24.200624680984788,5.029834980839961,-26.45569505097536,-40.005430731084175,1.5314353536733245,-0.2080023318492863,-5.016699998853965,40.046017188666085,48138.21820077691,15485.294916867308,15485.294916867308,63623.513117644216,87956.80310357288,87956.80310357288,15485.294916867308,103442.09802044019,103442.09802044019,103442.09802044019,128339.50605859628,104007.68322574318,64189.46370929822,44242.46612938328,24897.4080381561,0.0,69139.87416753938,21162.796832432683,1540.6511613082414,0.0,0.8866670817624855,2.817536548473971,0.0014959080323721466,354425.19596537953,1556518.3131635208,4.391669471815888,1556518.3131635208,4.391669471815888,0.85,0.0959592914586656,4.564652377983593,1.2678320140717556,1.0,0.0,4.564652377984475,1.2845718978483471,1.284873246223247,3.5534425014507693,19367.637099439926,1974.949355737171,2034.6934298245008,2034.6934298245008,7.610628063119544,5.123099314531531,0.5249737545309108,4.598125560000621,3.350985841417977,3.350985841417977,0.9574245261194221,0.0,0.0,0.00023457829625230282,1.0001200886119654,0.00023455012945282052,198.8843053713361,0.0,5.6262974550041145e-06,15.94492698748166,0.01906709581951444,7.880722895729279e-05,0.00015577106729501003,0.0007110407727492098,0.09595929145796311,0.08165387871399786,0.01430541274396526,0.09595952796601476,0.0816538787145956,0.014305412744069993,0.42955002303365303,0.42955002303365303,0.07525533961710967,0.0,4.824979370061442,4.513326234783392,6.611882051781606,4.808697667004651,4.501512868152588,6.569872165161314,24897.4080381561,21162.796832432683,0.85,0.9202144765764549,0.6962439370966835,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512133833044478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.77905788479,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.453662182732,1540.6511613082414,0.42955002303365303,0.07525533961710967,6.112851554438009,3.350985841417977
427.0,-29.955244354190704,5.122804195513592,35.02357109661612,24.199997924175136,5.029438321654977,-26.45676958923734,-40.006404428835936,1.530963556701493,-0.2121035233678299,-5.0169770965413205,40.045923789771884,48137.1572102043,15485.414282152657,15485.414282152657,63622.571492356954,87955.74290183188,87955.74290183188,15485.414282152657,103441.15718398454,103441.15718398454,103441.15718398454,128338.27580642643,104006.96692431343,64188.74515505091,44242.46863251391,24897.118622441893,0.0,69139.58725495581,21162.550829075608,1540.6415256465482,0.0,0.8866660086857032,2.817558158587942,0.0014959080323721466,354421.36746526044,1556514.282191405,4.391705537742363,1556514.282191405,4.391705537742363,0.85,0.09595928047589687,4.564652377983593,1.2678305442119018,1.0,0.0,4.564652377984338,1.284574162406362,1.2848754751282792,3.553436237136156,19367.50371442725,1974.9357542511716,2034.6934298245008,2034.6934298245008,7.610686728117231,5.122804195513592,0.524803632952044,4.598000562561548,3.3511027696500286,3.3511027696500286,0.9574579341857224,0.0,0.0,0.00023455012945282052,1.000119621751834,0.0002345220755113041,198.8852545423726,0.0,5.60193434957113e-06,15.875881946684583,0.019072697753864012,7.879854537326594e-05,0.00015575158407955456,0.0007109518386434502,0.09595928047524899,0.0816534165051327,0.014305863970116284,0.09595954766615497,0.081653416505684,0.014305863970212874,0.4295475717469742,0.4295475717469742,0.0752577098806356,0.0,4.821071073076212,4.510521899955847,6.6015504249779156,4.804873573173495,4.498781839722255,6.5596891759824985,24897.118622441893,21162.550829075608,0.85,0.9202046760525981,0.6962314807101182,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512202953891167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.71001284399,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.432108887597,1540.6415256465482,0.4295475717469742,0.0752577098806356,6.112851554438009,3.3511027696500286
428.0,-29.956388578161313,5.122508042030458,35.02352605864661,24.199377244245284,5.029036153941575,-26.457839770920785,-40.00737749794496,1.5304873467014437,-0.21595850366907143,-5.01725900815713,40.04583037021437,48136.1197855224,15485.538417976079,15485.538417976079,63621.65820349848,87954.73569478578,87954.73569478578,15485.538417976079,103440.27411276185,103440.27411276185,103440.27411276185,128337.10660199073,104006.29859467036,64188.0448421734,44242.504169441054,24896.832489228877,0.0,69139.33665866993,21162.307615844544,1540.6322011284055,0.0,0.8866649111523339,2.817575967127112,0.0014959080323721466,354417.4724871539,1556510.2503353804,4.391742425711806,1556510.2503353804,4.391742425711806,0.85,0.09595926630265345,4.564652377983593,1.2678291045734662,1.0,0.0,4.5646523779829655,1.2845764473772092,1.2848777245957859,3.553429916377103,19367.379262409973,1974.923063677196,2034.6934298245008,2034.6934298245008,7.610747737712878,5.122508042030458,0.5246299674817783,4.59787807454868,3.351218907603836,3.351218907603836,0.9574911164582388,0.0,0.0,0.0002345220755113041,1.0001190555574038,0.00023449415767865377,198.88619922011077,0.0,5.579515299407708e-06,15.812346358521443,0.019078277269163422,7.878986827929519e-05,0.0001557322072320089,0.000710863390070223,0.09595926630198715,0.08165295570485595,0.0143063105971312,0.09595945461783269,0.0816529557054229,0.014306310597230538,0.4295451161388082,0.4295451161388082,0.07526005389413143,0.0,4.817231546769619,4.5077835938003545,6.591304609506722,4.80130050448804,4.4962985643060165,6.549777244154711,24896.832489228877,21162.307615844544,0.85,0.9201948019488333,0.6962189993688092,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512271806013055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.64647725583,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.410607221484,1540.6322011284055,0.4295451161388082,0.07526005389413143,6.112851554438009,3.351218907603836
429.0,-29.95752797161322,5.122210950571953,35.02348089616746,24.198750068340473,5.028641091622633,-26.458904893600447,-40.00834218515081,1.5300180136097439,-0.2200745738807086,-5.017534942958785,40.045736667700794,48135.06680088726,15485.650975020617,15485.650975020617,63620.71777590788,87953.66621236083,87953.66621236083,15485.650975020617,103439.31718738144,103439.31718738144,103439.31718738144,128335.86055060347,104005.56904196531,64187.330218921874,44242.487581159374,24896.543363222027,0.0,69139.0309443814,21162.06185873872,1540.6225668985232,0.0,0.8866638450787561,2.8175979121869172,0.0014959080323721466,354413.6601190916,1556506.2062753004,4.391778256380627,1556506.2062753004,4.391778256380627,0.85,0.09595924382011223,4.564652377983593,1.267827641307377,1.0,0.0,4.564652377982014,1.2845786999141642,1.2848799417965178,3.553423685359724,19367.243409830648,1974.9092105694247,2034.6934298245008,2034.6934298245008,7.6108030566336,5.122210950571953,0.5244576904093963,4.597753260162556,3.3513342416289467,3.3513342416289467,0.957524069036842,0.0,0.0,0.00023449415767865377,1.0001185540248025,0.00023446636074790628,198.887139917607,0.0,5.55247162628951e-06,15.73570458890447,0.01908382974078971,7.878126680076937e-05,0.0001557128908778844,0.0007107752176284347,0.09595924381947041,0.0816524914654707,0.014306752353999717,0.09595948655441301,0.08165249146601682,0.01430675235409541,0.42954265920963525,0.42954265920963525,0.0752623752257395,0.0,4.813389535409442,4.5050374873248415,6.581088103868581,4.797460369078067,4.4935325593277184,6.539689656369944,24896.543363222027,21162.06185873872,0.85,0.9201852688257561,0.6962068479034557,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451234033223869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.56983548622,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.389176456134,1540.6225668985232,0.42954265920963525,0.0752623752257395,6.112851554438009,3.3513342416289467
430.0,-29.958662848050796,5.121912278721745,35.02343538046856,24.198076652269833,5.0281724677476864,-26.459973306978018,-40.0093186419457,1.5294829266752474,-0.2234661063112071,-5.017863579193209,40.04563605454769,48134.0913687549,15485.840622024922,15485.840622024922,63619.93199077982,87952.72206627108,87952.72206627108,15485.840622024922,103438.56268829599,103438.56268829599,103438.56268829599,128334.79885270144,104004.92900687356,64186.657429160536,44242.52397523669,24896.236164405444,0.0,69138.76013964214,21161.800739744627,1540.6131290927926,0.0,0.8866625355765261,2.8176041642593326,0.0014959080323721466,354409.1196599312,1556501.863971215,4.391822268751822,1556501.863971215,4.391822268751822,0.85,0.09595923437183278,4.564652377983593,1.2678264308022338,1.0,0.0,4.564652377984953,1.284581259717186,1.2848824664905543,3.553416604402705,19367.124226641445,1974.8970572663902,2034.6934298245008,2034.6934298245008,7.610896263306177,5.121912278721745,0.5242598715218483,4.597652407199897,3.351448799109015,3.351448799109015,0.9575567997454328,0.0,0.0,0.00023446636074790628,1.0001180851009637,0.00023443867703305904,198.88807689359817,0.0,5.528452054855256e-06,15.667633123459797,0.019089358192844567,7.87725612646675e-05,0.00015569379948323877,0.0007106880720484665,0.09595923437092335,0.08165204197385781,0.014307192397065549,0.09595896991559513,0.08165204197463163,0.01430719239720114,0.4295401989248999,0.4295401989248999,0.07526467335942358,0.0,4.809723248484829,4.502414015978957,6.571354120849435,4.794397472881997,4.491300145237005,6.531782938224126,24896.236164405444,21161.800739744627,0.85,0.9201775077002288,0.6961954665015206,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512408569784203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.50176402077,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.367804321375,1540.6131290927926,0.4295401989248999,0.07526467335942358,6.112851554438009,3.351448799109015
431.0,-29.95979263914074,5.121613050281905,35.0233896018299,24.19748188639062,5.027803923235026,-26.4610271340564,-40.01027023242784,1.5290384181506629,-0.22753846913121833,-5.0181131331643005,40.045537364548196,48133.02401053794,15485.907412780844,15485.907412780844,63618.93142331878,87951.679765239,87951.679765239,15485.907412780844,103437.58717801984,103437.58717801984,103437.58717801984,128333.49487399876,104004.23441113412,64185.936128261324,44242.55364763644,24895.907695978924,0.0,69138.46134361537,21161.521541582086,1540.6006446861832,0.0,0.8866616219347323,2.8176286188876247,0.0014959080323721466,354405.6718368546,1556497.604676283,4.39185297630562,1556497.604676283,4.39185297630562,0.85,0.09595918566583089,4.564652377983593,1.2678249252261597,1.0,0.0,4.564652377983767,1.2845833956909043,1.2848845674012208,3.5534106958688545,19366.994883521835,1974.88386793878,2034.6934298245008,2034.6934298245008,7.610929089261647,5.121613050281905,0.5240966299686143,4.5975164203132906,3.3515623846851557,3.3515623846851557,0.9575892527671873,0.0,0.0,0.00023443867703305904,1.000117557024267,0.00023441112035929451,198.8890096787586,0.0,5.505960807237348e-06,15.603892927710644,0.019094864153651806,7.876407827820513e-05,0.00015567459875485393,0.0007106004273979856,0.0959591856653356,0.0816515585297538,0.014307627135581792,0.09595892627323775,0.08165155853017524,0.014307627135655653,0.42953774156484154,0.42953774156484154,0.07526697539680359,0.0,4.805995641989853,4.499773431792335,6.561304865911268,4.790574664033102,4.488740394704621,6.5206267281515125,24895.907695978924,21161.521541582086,0.85,0.9201670124988066,0.696183037272391,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512476537417653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.43802382502,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.346484697688,1540.6006446861832,0.42953774156484154,0.07526697539680359,6.112851554438009,3.3515623846851557
432.0,-29.96091764816007,5.121312836522078,35.023343790026665,24.19685044968503,5.027400996631256,-26.462080095374585,-40.01122545506803,1.5285634438454876,-0.23156034877035836,-5.018397911995304,40.04544484130599,48131.99708171646,15486.02565117928,15486.02565117928,63618.02273289574,87950.6268615078,87950.6268615078,15486.02565117928,103436.65251268708,103436.65251268708,103436.65251268708,128332.28587692164,104003.51124815749,64185.23738868889,44242.52651052067,24895.633364234553,0.0,69138.15987475522,21161.28835959937,1540.5920815552845,0.0,0.8866605065058764,2.817648295365778,0.0014959080323721466,354401.7373813316,1556493.6115362586,4.391890465992529,1556493.6115362586,4.391890465992529,0.85,0.09595916182062024,4.564652377983593,1.267823464707472,1.0,0.0,4.56465237798472,1.28458567388815,1.2848868107318407,3.553404393937715,19366.86022079634,1974.870136162333,2034.6934298245008,2034.6934298245008,7.610987200423112,5.121312836522078,0.5239162073108874,4.5973966292111905,3.35167530457034,3.35167530457034,0.9576215155915256,0.0,0.0,0.00023441112035929451,1.000117060492026,0.00023438368329000575,198.889938523381,0.0,5.480719555068095e-06,15.532359219062982,0.019100344873206873,7.875556376214083e-05,0.0001556555565971537,0.0007105135065675573,0.09595916181993139,0.0816510998647056,0.014308061955225777,0.09595894229741714,0.08165109986529176,0.014308061955328478,0.4295352837573648,0.4295352837573648,0.07526925494132192,0.0,4.802279400030386,4.497132427748511,6.5513359722510245,4.786837563224935,4.486031247113317,6.510910790363198,24895.633364234553,21161.28835959937,0.85,0.9201578816696989,0.6961712196116916,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512544201093904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.36649011637,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.32522912125,1540.5920815552845,0.4295352837573648,0.07526925494132192,6.112851554438009,3.35167530457034
433.0,-29.96203708292653,5.121012424248836,35.02329808523703,24.196295567695074,5.027078380583056,-26.463120007637848,-40.01215979279948,1.5281613052940959,-0.23585841844794686,-5.018621728864243,40.04535633467745,48130.89944552726,15486.049472789027,15486.049472789027,63616.94891831629,87949.55674019874,87949.55674019874,15486.049472789027,103435.60621298777,103435.60621298777,103435.60621298777,128330.96414946993,104002.80516597659,64184.501990032906,44242.55908438187,24895.35793648216,0.0,69137.91702086403,21161.054246009837,1540.5820536014965,0.0,0.8866596870566721,2.8176787318342456,0.0014959080323721466,354398.64518988505,1556489.7917534425,4.391918007811466,1556489.7917534425,4.391918007811466,0.8500000000000001,0.0959591065641417,4.564652377983593,1.2678218613239012,1.0,0.0,4.564652377985032,1.2845876112152101,1.2848887132659013,3.553399034936563,19366.728738746,1974.856728724488,2034.6934298245008,2034.6934298245008,7.610998908137601,5.121012424248836,0.5237625152898948,4.597249908958942,3.351787428503262,3.351787428503262,0.957653551000932,0.0,0.0,0.00023438368329000575,1.000116481511499,0.00023435638510403941,198.89086277330813,0.0,5.456957024104387e-06,15.465016206311834,0.019105801830230976,7.87472362299852e-05,0.00015563644706002055,0.0007104262781734403,0.09595910656372357,0.08165061761726237,0.014308488946461199,0.09595926554998006,0.08165061761761815,0.014308488946523548,0.42953282380609265,0.42953282380609265,0.07527151466729846,0.0,4.798468349024802,4.494458379667833,6.540917834583865,4.7827633104162715,4.483340101067483,6.498814651641794,24895.35793648216,21161.054246009837,0.85,0.9201455823310145,0.6961577889452847,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512611578968473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.29914710362,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.304031685924,1540.5820536014965,0.42953282380609265,0.07527151466729846,6.112851554438009,3.351787428503262
434.0,-29.96315262376064,5.120710333329915,35.02325222289673,24.19561803052204,5.026600552948175,-26.46417193674886,-40.013122314680345,1.5276198659367006,-0.23909268913831738,-5.018963985950064,40.045260336127065,48129.95337640789,15486.250910270594,15486.250910270594,63616.20428667848,87948.63591670341,87948.63591670341,15486.250910270594,103434.886826974,103434.886826974,103434.886826974,128329.97614546088,104002.17538605363,64183.845694927106,44242.58854569613,24895.089318486884,0.0,69137.67786418302,21160.82592071385,1540.5751663774756,0.0,0.886658291400625,2.8176813267933065,0.0014959080323721466,354393.91670237476,1556485.6486411123,4.391964916114155,1556485.6486411123,4.391964916114155,0.85,0.09595909421640901,4.564652377983593,1.2678207068657508,1.0,0.0,4.564652377981196,1.2845901997316755,1.2848912673202966,3.553391874651585,19366.611465207905,1974.8447701516732,2034.6934298245008,2034.6934298245008,7.611097909529463,5.120710333329915,0.523553640445666,4.597156692884249,3.351898992195038,3.351898992195038,0.9576854263414394,0.0,0.0,0.00023435638510403941,1.0001160773716913,0.00023432918478815865,198.8917838157835,0.0,5.429359758990458e-06,15.386805556978956,0.019111231189989968,7.873865835040924e-05,0.0001556177267536302,0.000710340826482359,0.09595909421540373,0.08165017977198617,0.014308914443417553,0.09595877388958592,0.08165017977284156,0.014308914443567453,0.4295303583744432,0.4295303583744432,0.07527372463837606,0.0,4.794885860286968,4.491930701686385,6.5312030933402525,4.779871296811734,4.481174363535274,6.491682740204169,24895.089318486884,21160.82592071385,0.85,0.9201379949677924,0.6961465132074064,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512678623588566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.22093645429,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.282908421166,1540.5751663774756,0.4295303583744432,0.07527372463837606,6.112851554438009,3.351898992195038
435.0,-29.964263082988104,5.1204078702630325,35.023206064497245,24.195021448563807,5.026241363370609,-26.46520742684892,-40.01405591899527,1.5271857072317307,-0.24334435039935443,-5.0192047962051305,40.04515998816656,48128.89634018621,15486.29556802589,15486.29556802589,63615.1919082121,87947.54239393181,87947.54239393181,15486.29556802589,103433.8379619577,103433.8379619577,103433.8379619577,128328.58952603213,104001.42501820458,64183.130168860254,44242.549832604804,24894.751564074424,0.0,69137.30139667922,21160.53882946326,1540.5619645060688,0.0,0.8866574282733685,2.8177091701608217,0.0014959080323721466,354390.58979352465,1556481.3178255374,4.391993926058747,1556481.3178255374,4.391993926058747,0.85,0.09595901875675977,4.564652377983593,1.2678191271098336,1.0,0.0,4.5646523779839585,1.284592286332951,1.2848933194674708,3.55338610277198,19366.471736567284,1974.8305217956474,2034.6934298245008,2034.6934298245008,7.611119857678823,5.1204078702630325,0.523389545271292,4.5970183249917405,3.3520095488082444,3.3520095488082444,0.9577170139452127,0.0,0.0,0.00023432918478815865,1.000115549628957,0.000234302111266138,198.89270067011745,0.0,5.4099193458778165e-06,15.331711426217732,0.019116641109335846,7.87303390060096e-05,0.00015559884578214905,0.000710254641410989,0.0959590187563034,0.08164968896290824,0.014309329793395163,0.09595880638788264,0.08164968896329657,0.014309329793463211,0.4295278956555792,0.4295278956555792,0.07527593053282575,0.0,4.791179185384976,4.489315551059121,6.521153605100324,4.77586044580579,4.478400808288029,6.4804917989105775,24894.751564074424,21160.53882946326,0.85,0.9201283623035313,0.6961350149327339,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512745435583585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.16584232353,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15868.261825850357,1540.5619645060688,0.4295278956555792,0.07527593053282575,6.112851554438009,3.3520095488082444
