time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
1284.0,-29.860498186222166,4.889308117761096,35.29089342081744,24.383164790365868,5.229385253475156,-26.351509852924337,-39.89780003959311,1.7203969201773217,-0.8638179973946194,-4.808154688862501,40.57897706708601,42394.11794674364,31259.41519485258,31259.41519485258,73653.53314159621,77539.91739708207,77539.91739708207,31259.41519485258,108799.33259193465,108799.33259193465,108799.33259193465,135140.03728585521,91745.29472644854,56599.49527611034,39050.88827815356,26340.704693920565,0.0,65391.592972074126,22389.59898983248,1610.0,0.0,0.8857986492312551,2.8507540597144154,0.0014959135982669303,357315.7643517576,1579648.9333130503,4.420876689218709,1579648.9333130503,4.420876689218709,0.85,0.10136198621986892,4.027634451161993,1.267549651521258,1.0,0.0,4.027634451162228,1.283691174264389,1.2839908449320405,3.137541592486217,19362.1098098867,1974.385729060046,4632.441516551485,4632.441516551485,6.747935205045599,4.889308117761096,-0.3408010358845823,5.230109153645678,5.947083474269379,5.947083474269379,1.6991667069341083,0.0,0.0,0.0002334323654385558,0.9855936323725584,0.00023684443341687238,198.80814927453878,0.0,0.0,0.0,0.0,7.977256796416646e-05,0.00015365979747438934,0.0006188854940664251,0.10136198621705841,0.07205322728319861,0.0293087589338598,0.10136217031227437,0.07205322728519645,0.02930875893467247,0.37412664365433085,0.37412664365433085,0.15218181121319335,0.0,3.9439575066622297,5.026507602124013,1.3050884823869637,3.9443366914678677,5.023330962487194,1.3140611450485267,26340.704693920565,22389.59898983248,0.85,1.1263456018428912,0.6483114421887276,42257.704602238395,25750.0,0.0,0.0,5395.67657061842,0.0779211204391291,1.948028010978226,2266.0134503627833,3129.663120255636,5395.67657061842,139.02675697773057,0.4216510846273217,1.1785149829958577,1.2668669018189722,1.1523885827651905,0.0034737690254717955,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31145.67657061842,,,,,,,,,,,,,,,,,,,,2.0,15438.885304403539,1610.0,0.37412664365433085,0.15218181121319335,6.112874298809886,5.947083474269379
1285.0,-29.86117961741012,4.888362561573602,35.29078920166749,24.382622795552038,5.228866718822447,-26.352174994123118,-39.89843769287688,1.719862095534973,-0.8640460130071688,-4.808640672193496,40.57875127978886,42394.00654957,31257.10091263789,31257.10091263789,73651.10746220789,77539.82245770392,77539.82245770392,31257.10091263789,108796.92337034181,108796.92337034181,108796.92337034181,135137.2116103527,91745.26573355662,56599.44982542065,39050.90656459552,26340.288240010897,0.0,65391.19480460642,22389.245004009263,1609.9917119931358,0.0,0.8857969843684557,2.8506996997960905,0.0014959135982669303,357309.00688663713,1579639.0794197293,4.420932719227251,1579639.0794197293,4.420932719227251,0.85,0.10135962857577209,4.027634451161993,1.2675500581366945,1.0,0.0,4.02763445116165,1.283693671990651,1.2839933432413833,3.1375354876652577,19362.103691169017,1974.3851051244837,4632.441516551485,4632.441516551485,6.7474356235168464,4.888362561573602,-0.3417716953557193,5.230134256929321,5.946614641238396,5.946614641238396,1.6990327546395416,0.0,0.0,0.0002334323654385558,0.9856634572715293,0.0002368276552371467,198.80870611916947,0.0,0.0,0.0,0.0,7.976681680685239e-05,0.00015366554863170342,0.0006189086576257574,0.1013596285742262,0.07205314640345443,0.02930648217077177,0.10135952518516861,0.07205314640455333,0.029306482171218756,0.37412657923570414,0.37412657923570414,0.15217013403506613,0.0,3.9443132456327703,5.026006935907333,1.3073128600141786,3.9445946591863503,5.023082949382172,1.31534158277168,26340.288240010897,22389.245004009263,0.85,1.12631536527636,0.6483136862118261,42257.704602238395,25750.0,0.0,0.0,5393.634170138443,0.077889641622814,1.9472410405703484,2265.1835202574025,3128.45064988104,5393.634170138443,139.1046631436653,0.4214807447121967,1.1784933990235589,1.2668713968608645,1.1523885827651905,0.0034735379151497516,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31143.634170138444,,,,,,,,,,,,,,,,,,,,2.0,15438.876319200659,1609.9917119931358,0.37412657923570414,0.15217013403506613,6.112874298809886,5.946614641238396
1286.0,-29.86186079939787,4.8874172227910195,35.29068564862103,24.382026597764366,5.228292148710955,-26.352845515164937,-39.89907985143361,1.7192768644783136,-0.8637101850144973,-4.809203590488641,40.57856224270123,42393.91511270254,31255.03370191676,31255.03370191676,73648.9488146193,77539.73488582834,77539.73488582834,31255.03370191676,108794.7685877451,108794.7685877451,108794.7685877451,135134.90059350748,91745.22132020247,56599.401547077825,39050.91085902738,26340.132005762378,0.0,65391.042864789764,22389.11220489802,1610.0,0.0,0.8857947928074914,2.8506286836253882,0.0014959135982669303,357301.17978724674,1579630.8294284558,4.421006475178838,1579630.8294284558,4.421006475178838,0.85,0.1013573779704499,4.027634451161993,1.2675505153043196,1.0,0.0,4.027634451161854,1.2836964051349755,1.283996077023745,3.13752880747415,19362.09431808626,1974.3841493360383,4632.441516551485,4632.441516551485,6.746989377036725,4.8874172227910195,-0.3427842745059877,5.230201497297007,5.94614491198477,5.94614491198477,1.6988985462813628,0.0,0.0,0.0002334323654385558,0.9857332619688515,0.00023681088428761178,198.80926276327904,0.0,0.0,0.0,0.0,7.976102540271178e-05,0.00015367134003584402,0.0006189319832845947,0.10135737796800252,0.07205314064820877,0.029304237319793758,0.10135727113450521,0.0720531406499486,0.0293042373205013,0.374126514998787,0.374126514998787,0.15215846396379534,0.0,3.944806227445156,5.025527911342181,1.3099542169026108,3.945493405474167,5.02254463483672,1.3195133245832267,26340.132005762378,22389.11220489802,0.85,1.1262849709692588,0.6483137942968917,42257.704602238395,25750.0,0.0,0.0,5391.593048006911,0.07785818765388908,1.9464546913472252,2264.354039380389,3127.2390086265223,5391.593048006911,139.18253784258863,0.4213105392526462,1.1784718415899098,1.2668758811780305,1.1523885827651905,0.0034733073709152,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31141.59304800691,,,,,,,,,,,,,,,,,,,,2.0,15438.867317922986,1610.0,0.374126514998787,0.15215846396379534,6.112874298809886,5.94614491198477
1287.0,-29.862541553843844,4.886473014496286,35.290581948342776,24.38143853740769,5.227732377634067,-26.35351417119496,-39.899721765518166,1.7187049949851674,-0.8637089050396867,-4.809732715613847,40.578350848243836,42393.82427112302,31252.85849474608,31252.85849474608,73646.6827658691,77539.6204394641,77539.6204394641,31252.85849474608,108792.47893421017,108792.47893421017,108792.47893421017,135132.3001182578,91745.1558516495,56599.3596833083,39050.88463149022,26339.821184047625,0.0,65390.70581553785,22388.84800644048,1609.9987193911702,0.0,0.885792855103053,2.8505661514068343,0.0014959135982669303,357293.8226877614,1579621.6037513025,4.421071687913653,1579621.6037513025,4.421071687913653,0.85,0.10135507706876634,4.027634451161993,1.2675509796151894,1.0,0.0,4.027634451161559,1.2836990758894093,1.283998748401652,3.137522279800234,19362.08050147239,1974.3827404335211,4632.441516551485,4632.441516551485,6.746519817483105,4.886473014496286,-0.34377898890260283,5.230252003398888,5.945673672387981,5.945673672387981,1.698763906396566,0.0,0.0,0.0002334323654385558,0.9858030281813269,0.00023679412495740342,198.80981906112683,0.0,0.0,0.0,0.0,7.975523659187498e-05,0.00015367712884668081,0.0006189552984985522,0.10135507706676986,0.07205309475639146,0.029301982310378394,0.10135474539600343,0.07205309475781073,0.02930198231095562,0.374126451886387,0.374126451886387,0.15214682635766996,0.0,3.945293924499765,5.025030050073099,1.3126239809137132,3.946023810574161,5.0220354917127,1.3223571047489031,26339.821184047625,22388.84800644048,0.85,1.1262561222939043,0.6483157467471408,42257.704602238395,25750.0,0.0,0.0,5389.553499377998,0.0778267585036493,1.945668962591231,2263.5251918476956,3126.0283075303023,5389.553499377998,139.26038109933427,0.4211404680933401,1.1784503106517425,1.266880364484379,1.1523885827651905,0.003473076893305734,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31139.553499378,,,,,,,,,,,,,,,,,,,,2.0,15438.858298923251,1609.9987193911702,0.374126451886387,0.15214682635766996,6.112874298809886,5.945673672387981
1288.0,-29.863221544361572,4.885531194205467,35.2904786098311,24.38093569306659,5.227265499159245,-26.354172850134407,-39.90034709041936,1.7182168049323723,-0.864354800371018,-4.810213770399841,40.57815398464266,42393.667710504174,31250.53382518339,31250.53382518339,73644.20153568756,77539.47468316118,77539.47468316118,31250.53382518339,108790.00850834457,108790.00850834457,108790.00850834457,135129.5851700766,91745.09637064229,56599.28939798655,39050.89663628416,26339.57666173204,0.0,65390.4732980162,22388.640162472235,1610.0,0.0,0.885791110371422,2.850517984839049,0.0014959135982669303,357287.134074483,1579613.0122664028,4.421130406383745,1579613.0122664028,4.421130406383745,0.85,0.10135277824897582,4.027634451161993,1.2675512609491126,1.0,0.0,4.0276344511614495,1.2837013558515196,1.2840010288960069,3.137516707295472,19362.06794848211,1974.3814603847502,4632.441516551485,4632.441516551485,6.746017993649087,4.885531194205467,-0.3447473944547239,5.230278588660191,5.945201198257054,5.945201198257054,1.6986289137877297,0.0,0.0,0.0002334323654385558,0.9858727214212948,0.000236777385525005,198.8103747378169,0.0,0.0,0.0,0.0,7.974959775652974e-05,0.00015368276768202606,0.0006189780096660531,0.10135277824732727,0.07205304627872364,0.029299731968603634,0.10135291376889842,0.0720530462798956,0.029299731969080218,0.37412638821149086,0.37412638821149086,0.1521352182079309,0.0,3.945633027188137,5.024481878050153,1.3149085365625979,3.945858970028837,5.021377211686229,1.3231866644692332,26339.57666173204,22388.640162472235,0.85,1.1262221822444243,0.648315657806843,42257.704602238395,25750.0,0.0,0.0,5387.515390285129,0.07779535414343244,1.9448838535858093,2262.6968946633233,3124.818495621805,5387.515390285129,139.3381929387074,0.4209705310791796,1.178428806165974,1.266884842449534,1.1523885827651905,0.003472846704905026,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31137.51539028513,,,,,,,,,,,,,,,,,,,,2.0,15438.849265782537,1610.0,0.37412638821149086,0.1521352182079309,6.112874298809886,5.945201198257054
1289.0,-29.863900878139845,4.884590330646524,35.290375221682325,24.38034291788938,5.226702168768233,-26.35484058394705,-39.9009850929491,1.7176418745753588,-0.8643337038906225,-4.810748024458396,40.57794586185067,42393.56636673968,31248.382164231552,31248.382164231552,73641.94853097123,77539.35554173283,77539.35554173283,31248.382164231552,108787.73770596439,108787.73770596439,108787.73770596439,135127.02415163294,91745.02418915748,56599.235014164115,39050.876861103745,26339.28644566855,0.0,65390.163306772294,22388.393478818267,1610.0,0.0,0.8857891345077663,2.850454582772434,0.0014959135982669303,357279.70589061436,1579603.9294483683,4.421196903727814,1579603.9294483683,4.421196903727814,0.85,0.10135049096411566,4.027634451161993,1.2675516862468799,1.0,0.0,4.027634451160747,1.2837040409215912,1.2840037145928933,3.137510144682953,19362.052715157726,1974.379907017965,4632.441516551485,4632.441516551485,6.745553516991552,4.884590330646524,-0.34574455632707757,5.230334886973601,5.944727870826818,5.944727870826818,1.6984936773790908,0.0,0.0,0.0002334323654385558,0.9859423526584583,0.00023676066334825505,198.81092988093243,0.0,0.0,0.0,0.0,7.974384498115986e-05,0.00015368852045739595,0.0006190011797423227,0.10135049096205052,0.0720530055154819,0.029297485446568624,0.10135043337248333,0.07205300551695007,0.029297485447165594,0.3741263207025046,0.3741263207025046,0.15212361203383631,0.0,3.9460351803639355,5.023952375266674,1.3173637693397495,3.946414320567783,5.020821528535976,1.3262294513546635,26339.28644566855,22388.393478818267,0.85,1.1261930664630153,0.6483171814062297,42257.704602238395,25750.0,0.0,0.0,5385.478537158466,0.07776397454461921,1.9440993636154786,2261.8690339446175,3123.6095032138487,5385.478537158466,139.41597338548425,0.4208007280552985,1.17840732808961,1.2668893091095388,1.1523885827651905,0.0034726171122061874,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31135.478537158466,,,,,,,,,,,,,,,,,,,,2.0,15438.840225254036,1610.0,0.3741263207025046,0.15212361203383631,6.112874298809886,5.944727870826818
1290.0,-29.864579590401107,4.883653256853072,35.290270878187975,24.379857710469537,5.226256154572349,-26.35549602585414,-39.90160996383054,1.7171725900253092,-0.8653241680651149,-4.811174175900335,40.57771125980933,42393.41300945519,31245.892000789845,31245.892000789845,73639.30501024504,77539.19697823875,77539.19697823875,31245.892000789845,108785.08897902859,108785.08897902859,108785.08897902859,135123.8751679477,91744.95983063939,56599.17586185548,39050.87107642656,26338.786188919123,0.0,65389.65726534568,22387.968260581252,1609.9854984531876,0.0,0.8857878073748687,2.8504175280574198,0.0014959135982669303,357273.7808352913,1579593.691080022,4.421241568264532,1579593.691080022,4.421241568264532,0.85,0.10134809936608438,4.027634451161993,1.2675519785704092,1.0,0.0,4.0276344511607105,1.2837062326073698,1.284005906790309,3.1375047879773534,19362.039132807826,1974.3785220037248,4632.441516551485,4632.441516551485,6.745015968177863,4.883653256853072,-0.3466824017756034,5.230335658628675,5.9442532623102124,5.9442532623102124,1.698358074945775,0.0,0.0,0.0002334323654385558,0.9860119254885595,0.00023674395755699635,198.811484519248,0.0,0.0,0.0,0.0,7.97382109838084e-05,0.0001536941544547474,0.0006190238714241531,0.10134809936503522,0.07205288862042576,0.029295210744609466,0.10134805114554327,0.07205288862117167,0.02929521074491272,0.3741262508933988,0.3741262508933988,0.15211201931770682,0.0,3.9462036207020788,5.023402193779646,1.3190709550130464,3.945850007835247,5.020393576228798,1.325137620779003,26338.786188919123,22387.968260581252,0.85,1.1261613547142935,0.6483198533588624,42257.704602238395,25750.0,0.0,0.0,5383.443145575693,0.07773261967863343,1.9433154919658342,2261.041738053552,3122.401407522141,5383.443145575693,139.49372246441274,0.42063105886706376,1.1783858763797417,1.2668937712522106,1.1523885827651905,0.0034723877662274838,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31133.443145575693,,,,,,,,,,,,,,,,,,,,2.0,15438.831175215866,1609.9854984531876,0.3741262508933988,0.15211201931770682,6.112874298809886,5.9442532623102124
1291.0,-29.865257362618006,4.882714675809996,35.29016752297247,24.37919519087302,5.225602149814438,-26.356171422408575,-39.90226039951665,1.716516209605032,-0.8642210576369962,-4.8117996282038344,40.57753135784865,42393.369697008144,31244.038529518795,31244.038529518795,73637.40822652694,77539.1624466253,77539.1624466253,31244.038529518795,108783.20097614409,108783.20097614409,108783.20097614409,135121.91389022127,91744.93491637935,56599.14216676207,39050.88083290809,26338.712914077183,0.0,65389.59374698528,22387.905976965605,1610.0,0.0,0.8857852627771676,2.850328833960684,0.0014959135982669303,357265.08491257427,1579585.8399353293,4.421327206720654,1579585.8399353293,4.421327206720654,0.85,0.10134590683215355,4.027634451161993,1.2675525472825395,1.0,0.0,4.02763445116281,1.2837092980940221,1.2840089729925823,3.137497295643175,19362.033874852743,1974.3779858415203,4632.441516551485,4632.441516551485,6.744615861395203,4.882714675809996,-0.3477287146288397,5.230443390438836,5.943778228933599,5.943778228933599,1.6982223511238854,0.0,0.0,0.0002334323654385558,0.9860814072424348,0.00023672727598763544,198.81203839245492,0.0,0.0,0.0,0.0,7.973234687844008e-05,0.00015370001856011573,0.0006190474898969599,0.10134590682896448,0.07205291756884637,0.029292989260118113,0.10134551928522467,0.07205291757111366,0.02929298926103989,0.37412617763668743,0.37412617763668743,0.15210039362324698,0.0,3.9467585401322367,5.022956392676463,1.321846175976134,3.9475785705668613,5.019987451639565,1.3318286731083049,26338.712914077183,22387.905976965605,0.85,1.1261334412239243,0.6483198207507238,42257.704602238395,25750.0,0.0,0.0,5381.408804349792,0.07770128951694145,1.9425322379235346,2260.214751401113,3121.1940529486787,5381.408804349792,139.57144020021224,0.4204615233600725,1.1783644509935467,1.2668982154414454,1.1523885827651905,0.0034721593574497263,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31131.40880434979,,,,,,,,,,,,,,,,,,,,2.0,15438.822114984296,1610.0,0.37412617763668743,0.15210039362324698,6.112874298809886,5.943778228933599
1292.0,-29.865934704450055,4.881780004041918,35.29006384850072,24.378735932428413,5.225191335821027,-26.35682211019847,-39.9028770281933,1.7160787415698138,-0.8654823842096562,-4.812221176801841,40.577315348588435,42393.18762000647,31241.53688987866,31241.53688987866,73634.72450988513,77538.9663981316,77538.9663981316,31241.53688987866,108780.50328801025,108780.50328801025,108780.50328801025,135118.82669312225,91744.8467709862,56599.067992862576,39050.86530902625,26338.323405111998,0.0,65389.18871413825,22387.574894345198,1609.9916315061057,0.0,0.8857838916437802,2.85029595890804,0.0014959135982669303,357259.22404130636,1579576.4130622544,4.421373352363391,1579576.4130622544,4.421373352363391,0.85,0.10134354480088455,4.027634451161993,1.2675527769653128,1.0,0.0,4.027634451161064,1.2837113412045689,1.284011016580082,3.1374923021110552,19362.015272473334,1974.3760889267319,4632.441516551485,4632.441516551485,6.744075835227319,4.881780004041918,-0.3486643940153833,5.230444398057301,5.943301179080359,5.943301179080359,1.698086051165817,0.0,0.0,0.0002334323654385558,0.9861508501521907,0.00023671060609290216,198.81259191703603,0.0,0.0,0.0,0.0,7.97267879336275e-05,0.00015370557750492828,0.000619069879294599,0.10134354479977811,0.07205282077678027,0.029290724022997837,0.1013436667457189,0.07205282077756694,0.029290724023317605,0.3741261075875139,0.3741261075875139,0.15208880747838754,0.0,3.946958261227337,5.022379596106191,1.3237253207013282,3.946738792592157,5.019273244340923,1.3304880118807887,26338.323405111998,22387.574894345198,0.85,1.1260993744974244,0.6483210520524527,42257.704602238395,25750.0,0.0,0.0,5379.376277709203,0.07766998403105248,1.9417496007763102,2259.3885501366995,3119.9877275725034,5379.376277709203,139.64912661757333,0.4202921213801538,1.1783430518882902,1.2669026667989243,1.1523885827651905,0.003471930594692644,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31129.376277709205,,,,,,,,,,,,,,,,,,,,2.0,15438.813050961202,1609.9916315061057,0.3741261075875139,0.15208880747838754,6.112874298809886,5.943301179080359
1293.0,-29.86661198361832,4.88084499451013,35.289960744336376,24.378118360787653,5.224585387128703,-26.357492257300052,-39.90352292368186,1.7154656608107899,-0.8647828732276821,-4.8128017423870535,40.577124610647466,42393.12742243078,31239.545925048154,31239.545925048154,73632.67334747894,77538.91929721263,77538.91929721263,31239.545925048154,108778.46522226078,108778.46522226078,108778.46522226078,135116.62637385557,91744.82854269055,56599.036667910084,39050.879860867186,26338.161151594773,0.0,65389.04101246196,22387.436978855556,1610.0,0.0,0.8857816157782938,2.850217986639778,0.0014959135982669303,357251.15244975686,1579568.0890916728,4.421449947075595,1579568.0890916728,4.421449947075595,0.85,0.1013413114422094,4.027634451161993,1.267553320950829,1.0,0.0,4.0276344511610604,1.283714204491601,1.2840138805355328,3.1374853040261304,19362.0114255375,1974.375696648448,4632.441516551485,4632.441516551485,6.743646047862837,4.88084499451013,-0.34968625400121756,5.2305312485113475,5.942823744223338,5.942823744223338,1.697949641206668,0.0,0.0,0.0002334323654385558,0.986220291912253,0.00023669393882165727,198.8131453934899,0.0,0.0,0.0,0.0,7.972096553093964e-05,0.00015371139990761614,0.0006190933298042532,0.10134131143958368,0.07205281800558225,0.029288493434001434,0.1013411607793787,0.07205281800744909,0.029288493434760313,0.3741260318601116,0.3741260318601116,0.1520772004613973,0.0,3.9474334263703668,5.021912135861271,1.3262813814366154,3.948018869159398,5.018941655127946,1.3354673769579222,26338.161151594773,22387.436978855556,0.85,1.1260705495504344,0.6483215958825794,42257.704602238395,25750.0,0.0,0.0,5377.344781233626,0.07763870319251852,1.9409675798129613,2258.5626463099793,3118.782134923647,5377.344781233626,139.72678174115845,0.4201228527733683,1.1783216790213218,1.2669070996359146,1.1523885827651905,0.0034717027980874907,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31127.344781233627,,,,,,,,,,,,,,,,,,,,2.0,15438.803972967748,1610.0,0.3741260318601116,0.1520772004613973,6.112874298809886,5.942823744223338
1294.0,-29.86728789972495,4.879912080541884,35.289857807610325,24.37759257098662,5.224096786247153,-26.35814944121081,-39.904144302103646,1.7149583277330278,-0.8652960736720274,-4.813291040466586,40.57692327915671,42392.970743632744,31237.264603133935,31237.264603133935,73630.23534676668,77538.76870086654,77538.76870086654,31237.264603133935,108776.03330400048,108776.03330400048,108776.03330400048,135113.92386562907,91744.75377957338,56598.955822339594,39050.88661914865,26337.890561628607,0.0,65388.77718077726,22387.206977384314,1610.0,0.0,0.8857798449416903,2.850167070384927,0.0014959135982669303,357244.349859599,1579559.3028452673,4.421509545122412,1579559.3028452673,4.421509545122412,0.85,0.10133901307921941,4.027634451161993,1.2675535995373504,1.0,0.0,4.027634451162657,1.2837165739121421,1.284016250509202,3.137479513010981,19361.99564738028,1974.374087724175,4632.441516551485,4632.441516551485,6.743153581437506,4.879912080541884,-0.3506588739942922,5.2305709545361765,5.9423446496879855,5.9423446496879855,1.69781275705371,0.0,0.0,0.0002334323654385558,0.9862895991759745,0.00023667730617212625,198.8136977591143,0.0,0.0,0.0,0.0,7.971536450749701e-05,0.00015371700093105877,0.0006191158886792325,0.10133901307752968,0.07205276560467208,0.02928624747285761,0.10133914782670879,0.07205276560587351,0.02928624747334591,0.3741259578386657,0.3741259578386657,0.1520656190657035,0.0,3.947774595259375,5.021370294019448,1.3285601459600116,3.9479949667945675,5.018275316892016,1.3368001187705545,26337.890561628607,22387.206977384314,0.85,1.1260378083414018,0.6483218156294758,42257.704602238395,25750.0,0.0,0.0,5375.314926944438,0.07760744697293388,1.9401861743233453,2257.7374213280214,3117.5775056164175,5375.314926944438,139.8044055956014,0.41995371738600556,1.1783003323500785,1.2669115340945925,1.1523885827651905,0.0034714749324761414,0.017415074648680477,2.0,1.0,2.130290117709674,17.89443698876126,2.130290117709674,42257.704602238395,31125.31492694444,,,,,,,,,,,,,,,,,,,,2.0,15438.794873651594,1610.0,0.3741259578386657,0.1520656190657035,6.112874298809886,5.9423446496879855
